device,context,time,utilization,total memory (MB),free memory (MB),used memory (MB),memory not used by torch (MB)
0,,2023-05-12 13:24:52,0,81920,69681,12239,820
0,,2023-05-12 13:24:53,0,81920,69681,12239,820
0,,2023-05-12 13:24:54,0,81920,69681,12239,820
0,,2023-05-12 13:24:55,0,81920,69681,12239,820
0,,2023-05-12 13:24:56,10,81920,69681,12239,820
0,,2023-05-12 13:24:57,100,81920,69681,12239,820
0,,2023-05-12 13:24:58,100,81920,69681,12239,820
0,,2023-05-12 13:24:59,5,81920,69681,12239,820
0,,2023-05-12 13:25:00,0,81920,69681,12239,820
0,,2023-05-12 13:25:01,0,81920,69681,12239,820
0,,2023-05-12 13:25:02,0,81920,69681,12239,820
0,,2023-05-12 13:25:03,0,81920,69681,12239,820
0,,2023-05-12 13:25:04,0,81920,69681,12239,820
0,,2023-05-12 13:25:05,0,81920,69681,12239,820
0,,2023-05-12 13:25:06,0,81920,69681,12239,820
0,,2023-05-12 13:25:07,0,81920,69681,12239,820
0,,2023-05-12 13:25:08,0,81920,69681,12239,820
0,,2023-05-12 13:25:09,0,81920,69681,12239,820
0,,2023-05-12 13:25:10,100,81920,69681,12239,820
0,,2023-05-12 13:25:11,100,81920,69681,12239,820
0,,2023-05-12 13:25:12,5,81920,69681,12239,820
0,,2023-05-12 13:25:13,0,81920,69681,12239,820
0,,2023-05-12 13:25:14,0,81920,69681,12239,820
0,,2023-05-12 13:25:15,0,81920,69681,12239,820
0,,2023-05-12 13:25:16,0,81920,69681,12239,820
0,,2023-05-12 13:25:17,0,81920,69681,12239,820
0,,2023-05-12 13:25:18,0,81920,69681,12239,820
0,,2023-05-12 13:25:20,0,81920,69681,12239,820
0,,2023-05-12 13:25:21,0,81920,69681,12239,820
0,,2023-05-12 13:25:22,0,81920,69681,12239,820
0,,2023-05-12 13:25:23,45,81920,69681,12239,820
0,,2023-05-12 13:25:24,100,81920,69681,12239,820
0,,2023-05-12 13:25:25,100,81920,69681,12239,820
0,,2023-05-12 13:25:26,0,81920,69681,12239,820
0,,2023-05-12 13:25:27,0,81920,69681,12239,820
0,,2023-05-12 13:25:28,0,81920,69681,12239,820
0,,2023-05-12 13:25:29,0,81920,69681,12239,820
0,,2023-05-12 13:25:30,0,81920,69681,12239,820
0,,2023-05-12 13:25:31,0,81920,69681,12239,820
0,,2023-05-12 13:25:32,0,81920,69681,12239,820
0,,2023-05-12 13:25:33,0,81920,69681,12239,820
0,,2023-05-12 13:25:34,0,81920,69681,12239,820
0,,2023-05-12 13:25:35,0,81920,69681,12239,820
0,,2023-05-12 13:25:36,100,81920,69681,12239,820
0,,2023-05-12 13:25:37,100,81920,69681,12239,820
0,,2023-05-12 13:25:38,71,81920,69681,12239,820
0,,2023-05-12 13:25:39,0,81920,69681,12239,820
0,,2023-05-12 13:25:40,0,81920,69681,12239,820
0,,2023-05-12 13:25:41,0,81920,69681,12239,820
0,,2023-05-12 13:25:42,0,81920,69681,12239,820
0,,2023-05-12 13:25:43,0,81920,69681,12239,820
0,,2023-05-12 13:25:44,0,81920,69681,12239,820
0,,2023-05-12 13:25:45,0,81920,69681,12239,820
0,,2023-05-12 13:25:46,0,81920,69681,12239,820
0,,2023-05-12 13:25:47,0,81920,69681,12239,820
0,,2023-05-12 13:25:48,0,81920,69681,12239,820
0,,2023-05-12 13:25:49,100,81920,69681,12239,820
0,,2023-05-12 13:25:50,100,81920,69681,12239,820
0,,2023-05-12 13:25:51,100,81920,69681,12239,820
0,,2023-05-12 13:25:52,0,81920,69681,12239,820
0,,2023-05-12 13:25:53,0,81920,69681,12239,820
0,,2023-05-12 13:25:54,0,81920,69681,12239,820
0,,2023-05-12 13:25:55,0,81920,69681,12239,820
0,,2023-05-12 13:25:56,0,81920,69681,12239,820
0,,2023-05-12 13:25:57,0,81920,69681,12239,820
0,,2023-05-12 13:25:58,0,81920,69681,12239,820
0,,2023-05-12 13:25:59,0,81920,69681,12239,820
0,,2023-05-12 13:26:00,0,81920,69681,12239,820
0,,2023-05-12 13:26:01,0,81920,69681,12239,820
0,,2023-05-12 13:26:02,100,81920,69681,12239,820
0,,2023-05-12 13:26:03,100,81920,69681,12239,820
0,,2023-05-12 13:26:04,5,81920,69681,12239,820
0,,2023-05-12 13:26:05,0,81920,69681,12239,820
0,,2023-05-12 13:26:06,0,81920,69681,12239,820
0,,2023-05-12 13:26:07,13,81920,69681,12239,820
0,,2023-05-12 13:26:08,0,81920,69681,12239,820
0,,2023-05-12 13:26:09,0,81920,69681,12239,820
0,,2023-05-12 13:26:10,4,81920,69681,12239,820
0,,2023-05-12 13:26:11,0,81920,69681,12239,820
0,,2023-05-12 13:26:12,0,81920,69681,12239,820
0,,2023-05-12 13:26:13,0,81920,69681,12239,820
0,,2023-05-12 13:26:14,100,81920,69681,12239,820
0,,2023-05-12 13:26:15,100,81920,69681,12239,820
0,,2023-05-12 13:26:16,100,81920,69681,12239,820
0,,2023-05-12 13:26:17,0,81920,69681,12239,820
0,,2023-05-12 13:26:18,0,81920,69681,12239,820
0,,2023-05-12 13:26:19,0,81920,69681,12239,820
0,,2023-05-12 13:26:20,0,81920,69681,12239,820
0,,2023-05-12 13:26:21,0,81920,69681,12239,820
0,,2023-05-12 13:26:22,0,81920,69681,12239,820
0,,2023-05-12 13:26:23,0,81920,69681,12239,820
0,,2023-05-12 13:26:24,0,81920,69681,12239,820
0,,2023-05-12 13:26:25,0,81920,69681,12239,820
0,,2023-05-12 13:26:26,0,81920,69681,12239,820
0,,2023-05-12 13:26:27,100,81920,71587,10333,820
0,,2023-05-12 13:26:28,100,81920,71587,10333,820
0,,2023-05-12 13:26:29,100,81920,71587,10333,820
0,,2023-05-12 13:26:30,100,81920,69871,12049,820
0,,2023-05-12 13:26:31,100,81920,69871,12049,820
0,,2023-05-12 13:26:32,0,81920,69871,12049,820
0,,2023-05-12 13:26:33,0,81920,69871,12049,820
0,,2023-05-12 13:26:34,0,81920,69871,12049,820
0,,2023-05-12 13:26:35,0,81920,69871,12049,820
0,,2023-05-12 13:26:36,0,81920,69871,12049,820
0,,2023-05-12 13:26:37,1,81920,69871,12049,820
0,,2023-05-12 13:26:38,0,81920,69871,12049,820
0,,2023-05-12 13:26:39,0,81920,69871,12049,820
0,,2023-05-12 13:26:40,0,81920,69871,12049,820
0,,2023-05-12 13:26:41,100,81920,69871,12049,820
0,,2023-05-12 13:26:42,100,81920,69871,12049,820
0,,2023-05-12 13:26:43,0,81920,69871,12049,820
0,,2023-05-12 13:26:44,0,81920,69871,12049,820
0,,2023-05-12 13:26:45,11,81920,69871,12049,820
0,,2023-05-12 13:26:46,0,81920,69871,12049,820
0,,2023-05-12 13:26:47,0,81920,69871,12049,820
0,,2023-05-12 13:26:48,0,81920,69871,12049,820
0,,2023-05-12 13:26:49,0,81920,69871,12049,820
0,,2023-05-12 13:26:50,0,81920,69871,12049,820
0,,2023-05-12 13:26:51,92,81920,69871,12049,820
0,,2023-05-12 13:26:52,100,81920,69871,12049,820
0,,2023-05-12 13:26:53,4,81920,69871,12049,820
0,,2023-05-12 13:26:54,0,81920,69871,12049,820
0,,2023-05-12 13:26:55,0,81920,69871,12049,820
0,,2023-05-12 13:26:56,0,81920,69871,12049,820
0,,2023-05-12 13:26:57,0,81920,69871,12049,820
0,,2023-05-12 13:26:58,0,81920,69871,12049,820
0,,2023-05-12 13:26:59,0,81920,69871,12049,820
0,,2023-05-12 13:27:00,0,81920,69871,12049,820
0,,2023-05-12 13:27:01,0,81920,69871,12049,820
0,,2023-05-12 13:27:02,64,81920,69871,12049,820
0,,2023-05-12 13:27:03,100,81920,69871,12049,820
0,,2023-05-12 13:27:04,13,81920,69871,12049,820
0,,2023-05-12 13:27:05,0,81920,69871,12049,820
0,,2023-05-12 13:27:06,0,81920,69871,12049,820
0,,2023-05-12 13:27:07,11,81920,69871,12049,820
0,,2023-05-12 13:27:08,0,81920,69871,12049,820
0,,2023-05-12 13:27:09,0,81920,69871,12049,820
0,,2023-05-12 13:27:10,0,81920,69871,12049,820
0,,2023-05-12 13:27:11,0,81920,69871,12049,820
0,,2023-05-12 13:27:12,0,81920,69871,12049,820
0,,2023-05-12 13:27:13,0,81920,69871,12049,820
0,,2023-05-12 13:27:14,100,81920,69871,12049,820
0,,2023-05-12 13:27:15,100,81920,69871,12049,820
0,,2023-05-12 13:27:16,0,81920,69871,12049,820
0,,2023-05-12 13:27:17,0,81920,69871,12049,820
0,,2023-05-12 13:27:18,11,81920,69871,12049,820
0,,2023-05-12 13:27:19,0,81920,69871,12049,820
0,,2023-05-12 13:27:20,0,81920,69871,12049,820
0,,2023-05-12 13:27:21,0,81920,69871,12049,820
0,,2023-05-12 13:27:22,0,81920,69871,12049,820
0,,2023-05-12 13:27:23,0,81920,69871,12049,820
0,,2023-05-12 13:27:24,81,81920,69871,12049,820
0,,2023-05-12 13:27:25,100,81920,69871,12049,820
0,,2023-05-12 13:27:26,91,81920,69871,12049,820
0,,2023-05-12 13:27:27,0,81920,69871,12049,820
0,,2023-05-12 13:27:28,0,81920,69871,12049,820
0,,2023-05-12 13:27:29,0,81920,69871,12049,820
0,,2023-05-12 13:27:30,0,81920,69871,12049,820
0,,2023-05-12 13:27:31,0,81920,69871,12049,820
0,,2023-05-12 13:27:32,0,81920,69871,12049,820
0,,2023-05-12 13:27:33,0,81920,69871,12049,820
0,,2023-05-12 13:27:34,0,81920,69871,12049,820
0,,2023-05-12 13:27:35,100,81920,69871,12049,820
0,,2023-05-12 13:27:36,100,81920,69871,12049,820
0,,2023-05-12 13:27:37,0,81920,69871,12049,820
0,,2023-05-12 13:27:38,0,81920,69871,12049,820
0,,2023-05-12 13:27:39,0,81920,69871,12049,820
0,,2023-05-12 13:27:40,0,81920,69871,12049,820
0,,2023-05-12 13:27:41,0,81920,69871,12049,820
0,,2023-05-12 13:27:42,1,81920,69871,12049,820
0,,2023-05-12 13:27:43,0,81920,69871,12049,820
0,,2023-05-12 13:27:44,0,81920,69871,12049,820
0,,2023-05-12 13:27:45,0,81920,69871,12049,820
0,,2023-05-12 13:27:46,100,81920,69871,12049,820
0,,2023-05-12 13:27:47,100,81920,69871,12049,820
0,,2023-05-12 13:27:48,0,81920,69871,12049,820
0,,2023-05-12 13:27:49,0,81920,69871,12049,820
0,,2023-05-12 13:27:50,0,81920,69871,12049,820
0,,2023-05-12 13:27:51,0,81920,69871,12049,820
0,,2023-05-12 13:27:52,0,81920,69871,12049,820
0,,2023-05-12 13:27:53,0,81920,69871,12049,820
0,,2023-05-12 13:27:54,0,81920,69871,12049,820
0,,2023-05-12 13:27:55,0,81920,69871,12049,820
0,,2023-05-12 13:27:56,0,81920,69871,12049,820
0,,2023-05-12 13:27:57,100,81920,69871,12049,820
0,,2023-05-12 13:27:58,100,81920,69871,12049,820
0,,2023-05-12 13:27:59,0,81920,69871,12049,820
0,,2023-05-12 13:28:00,0,81920,69871,12049,820
0,,2023-05-12 13:28:01,0,81920,69871,12049,820
0,,2023-05-12 13:28:02,0,81920,69871,12049,820
0,,2023-05-12 13:28:03,0,81920,69871,12049,820
0,,2023-05-12 13:28:04,4,81920,69871,12049,820
0,,2023-05-12 13:28:05,0,81920,69871,12049,820
0,,2023-05-12 13:28:06,0,81920,69871,12049,820
0,,2023-05-12 13:28:07,0,81920,69871,12049,820
0,,2023-05-12 13:28:08,100,81920,69871,12049,820
0,,2023-05-12 13:28:09,100,81920,69871,12049,820
0,,2023-05-12 13:28:10,0,81920,69871,12049,820
0,,2023-05-12 13:28:11,0,81920,69871,12049,820
0,,2023-05-12 13:28:12,11,81920,69871,12049,820
0,,2023-05-12 13:28:13,0,81920,69871,12049,820
0,,2023-05-12 13:28:14,0,81920,69871,12049,820
0,,2023-05-12 13:28:15,0,81920,69871,12049,820
0,,2023-05-12 13:28:16,0,81920,69871,12049,820
0,,2023-05-12 13:28:17,0,81920,69871,12049,820
0,,2023-05-12 13:28:18,89,81920,72023,9897,820
0,,2023-05-12 13:28:19,100,81920,72023,9897,820
0,,2023-05-12 13:28:20,27,81920,70979,10941,820
0,,2023-05-12 13:28:21,100,81920,70979,10941,820
0,,2023-05-12 13:28:22,100,81920,70979,10941,820
0,,2023-05-12 13:28:23,0,81920,70979,10941,820
0,,2023-05-12 13:28:24,0,81920,70979,10941,820
0,,2023-05-12 13:28:25,4,81920,70979,10941,820
0,,2023-05-12 13:28:26,0,81920,70979,10941,820
0,,2023-05-12 13:28:27,0,81920,70979,10941,820
0,,2023-05-12 13:28:28,0,81920,70979,10941,820
0,,2023-05-12 13:28:29,0,81920,70979,10941,820
0,,2023-05-12 13:28:30,0,81920,70979,10941,820
0,,2023-05-12 13:28:31,0,81920,70979,10941,820
0,,2023-05-12 13:28:32,100,81920,70979,10941,820
0,,2023-05-12 13:28:33,100,81920,70979,10941,820
0,,2023-05-12 13:28:34,0,81920,70979,10941,820
0,,2023-05-12 13:28:35,0,81920,70979,10941,820
0,,2023-05-12 13:28:36,11,81920,70979,10941,820
0,,2023-05-12 13:28:37,0,81920,70979,10941,820
0,,2023-05-12 13:28:38,0,81920,70979,10941,820
0,,2023-05-12 13:28:39,0,81920,70979,10941,820
0,,2023-05-12 13:28:40,0,81920,70979,10941,820
0,,2023-05-12 13:28:41,0,81920,70979,10941,820
0,,2023-05-12 13:28:42,0,81920,70979,10941,820
0,,2023-05-12 13:28:43,100,81920,70979,10941,820
0,,2023-05-12 13:28:44,100,81920,70979,10941,820
0,,2023-05-12 13:28:45,0,81920,70979,10941,820
0,,2023-05-12 13:28:46,0,81920,70979,10941,820
0,,2023-05-12 13:28:47,6,81920,70979,10941,820
0,,2023-05-12 13:28:48,0,81920,70979,10941,820
0,,2023-05-12 13:28:49,0,81920,70979,10941,820
0,,2023-05-12 13:28:50,0,81920,70979,10941,820
0,,2023-05-12 13:28:51,0,81920,70979,10941,820
0,,2023-05-12 13:28:52,0,81920,70979,10941,820
0,,2023-05-12 13:28:53,100,81920,70979,10941,820
0,,2023-05-12 13:28:54,100,81920,70979,10941,820
0,,2023-05-12 13:28:55,0,81920,70979,10941,820
0,,2023-05-12 13:28:56,0,81920,70979,10941,820
0,,2023-05-12 13:28:57,0,81920,70979,10941,820
0,,2023-05-12 13:28:58,0,81920,70979,10941,820
0,,2023-05-12 13:28:59,0,81920,70979,10941,820
0,,2023-05-12 13:29:00,4,81920,70979,10941,820
0,,2023-05-12 13:29:01,0,81920,70979,10941,820
0,,2023-05-12 13:29:02,0,81920,70979,10941,820
0,,2023-05-12 13:29:03,0,81920,70979,10941,820
0,,2023-05-12 13:29:04,100,81920,70979,10941,820
0,,2023-05-12 13:29:05,100,81920,70979,10941,820
0,,2023-05-12 13:29:06,0,81920,70979,10941,820
0,,2023-05-12 13:29:07,0,81920,70979,10941,820
0,,2023-05-12 13:29:08,0,81920,70979,10941,820
0,,2023-05-12 13:29:09,0,81920,70979,10941,820
0,,2023-05-12 13:29:10,0,81920,70979,10941,820
0,,2023-05-12 13:29:11,4,81920,70979,10941,820
0,,2023-05-12 13:29:12,0,81920,70979,10941,820
0,,2023-05-12 13:29:13,0,81920,70979,10941,820
0,,2023-05-12 13:29:14,0,81920,70979,10941,820
0,,2023-05-12 13:29:15,100,81920,70979,10941,820
0,,2023-05-12 13:29:16,100,81920,70979,10941,820
0,,2023-05-12 13:29:17,0,81920,70979,10941,820
0,,2023-05-12 13:29:18,0,81920,70979,10941,820
0,,2023-05-12 13:29:19,0,81920,70979,10941,820
0,,2023-05-12 13:29:20,0,81920,70979,10941,820
0,,2023-05-12 13:29:21,0,81920,70979,10941,820
0,,2023-05-12 13:29:22,3,81920,70979,10941,820
0,,2023-05-12 13:29:23,0,81920,70979,10941,820
0,,2023-05-12 13:29:24,0,81920,70979,10941,820
0,,2023-05-12 13:29:25,0,81920,70979,10941,820
0,,2023-05-12 13:29:26,100,81920,70979,10941,820
0,,2023-05-12 13:29:27,100,81920,70979,10941,820
0,,2023-05-12 13:29:28,0,81920,70979,10941,820
0,,2023-05-12 13:29:29,0,81920,70979,10941,820
0,,2023-05-12 13:29:30,0,81920,70979,10941,820
0,,2023-05-12 13:29:31,0,81920,70979,10941,820
0,,2023-05-12 13:29:32,0,81920,70979,10941,820
0,,2023-05-12 13:29:33,4,81920,70979,10941,820
0,,2023-05-12 13:29:34,0,81920,70979,10941,820
0,,2023-05-12 13:29:35,0,81920,70979,10941,820
0,,2023-05-12 13:29:36,0,81920,70979,10941,820
0,,2023-05-12 13:29:37,100,81920,70979,10941,820
0,,2023-05-12 13:29:38,100,81920,70979,10941,820
0,,2023-05-12 13:29:39,0,81920,70979,10941,820
0,,2023-05-12 13:29:40,0,81920,70979,10941,820
0,,2023-05-12 13:29:41,11,81920,70979,10941,820
0,,2023-05-12 13:29:42,0,81920,70979,10941,820
0,,2023-05-12 13:29:43,0,81920,70979,10941,820
0,,2023-05-12 13:29:44,0,81920,70979,10941,820
0,,2023-05-12 13:29:45,0,81920,70979,10941,820
0,,2023-05-12 13:29:46,0,81920,70979,10941,820
0,,2023-05-12 13:29:47,10,81920,70979,10941,820
0,,2023-05-12 13:29:48,100,81920,70979,10941,820
0,,2023-05-12 13:29:49,69,81920,70979,10941,820
0,,2023-05-12 13:29:50,0,81920,70979,10941,820
0,,2023-05-12 13:29:51,0,81920,70979,10941,820
0,,2023-05-12 13:29:52,0,81920,70979,10941,820
0,,2023-05-12 13:29:53,0,81920,70979,10941,820
0,,2023-05-12 13:29:54,0,81920,70979,10941,820
0,,2023-05-12 13:29:55,0,81920,70979,10941,820
0,,2023-05-12 13:29:56,0,81920,70979,10941,820
0,,2023-05-12 13:29:57,0,81920,70979,10941,820
0,,2023-05-12 13:29:58,100,81920,70979,10941,820
0,,2023-05-12 13:29:59,100,81920,70979,10941,820
0,,2023-05-12 13:30:00,0,81920,70979,10941,820
0,,2023-05-12 13:30:01,0,81920,70979,10941,820
0,,2023-05-12 13:30:02,0,81920,70979,10941,820
0,,2023-05-12 13:30:03,0,81920,70979,10941,820
0,,2023-05-12 13:30:04,0,81920,70979,10941,820
0,,2023-05-12 13:30:05,0,81920,70979,10941,820
0,,2023-05-12 13:30:06,0,81920,70979,10941,820
0,,2023-05-12 13:30:07,0,81920,70979,10941,820
0,,2023-05-12 13:30:08,0,81920,70979,10941,820
0,,2023-05-12 13:30:09,100,81920,72285,9635,820
0,,2023-05-12 13:30:10,100,81920,72285,9635,820
0,,2023-05-12 13:30:11,57,81920,70719,11201,820
0,,2023-05-12 13:30:12,100,81920,70719,11201,820
0,,2023-05-12 13:30:13,18,81920,70719,11201,820
0,,2023-05-12 13:30:14,0,81920,70719,11201,820
0,,2023-05-12 13:30:15,0,81920,70719,11201,820
0,,2023-05-12 13:30:16,0,81920,70719,11201,820
0,,2023-05-12 13:30:17,0,81920,70719,11201,820
0,,2023-05-12 13:30:18,0,81920,70719,11201,820
0,,2023-05-12 13:30:19,0,81920,70719,11201,820
0,,2023-05-12 13:30:20,0,81920,70719,11201,820
0,,2023-05-12 13:30:21,0,81920,70719,11201,820
0,,2023-05-12 13:30:22,100,81920,70719,11201,820
0,,2023-05-12 13:30:23,100,81920,70719,11201,820
0,,2023-05-12 13:30:24,0,81920,70719,11201,820
0,,2023-05-12 13:30:25,0,81920,70719,11201,820
0,,2023-05-12 13:30:26,0,81920,70719,11201,820
0,,2023-05-12 13:30:27,0,81920,70719,11201,820
0,,2023-05-12 13:30:28,0,81920,70719,11201,820
0,,2023-05-12 13:30:29,0,81920,70719,11201,820
0,,2023-05-12 13:30:30,0,81920,70719,11201,820
0,,2023-05-12 13:30:31,0,81920,70719,11201,820
0,,2023-05-12 13:30:32,0,81920,69553,12367,820
0,,2023-05-12 13:30:33,100,81920,69553,12367,820
0,,2023-05-12 13:30:34,100,81920,69553,12367,820
0,,2023-05-12 13:30:35,0,81920,69553,12367,820
0,,2023-05-12 13:30:36,0,81920,69553,12367,820
0,,2023-05-12 13:30:37,8,81920,69553,12367,820
0,,2023-05-12 13:30:38,0,81920,69553,12367,820
0,,2023-05-12 13:30:39,0,81920,69553,12367,820
0,,2023-05-12 13:30:40,0,81920,69553,12367,820
0,,2023-05-12 13:30:41,0,81920,69553,12367,820
0,,2023-05-12 13:30:42,0,81920,69553,12367,820
0,,2023-05-12 13:30:43,0,81920,69553,12367,820
0,,2023-05-12 13:30:44,100,81920,69553,12367,820
0,,2023-05-12 13:30:45,100,81920,69553,12367,820
0,,2023-05-12 13:30:46,0,81920,69553,12367,820
0,,2023-05-12 13:30:47,0,81920,69553,12367,820
0,,2023-05-12 13:30:48,11,81920,69553,12367,820
0,,2023-05-12 13:30:50,0,81920,69553,12367,820
0,,2023-05-12 13:30:51,0,81920,69553,12367,820
0,,2023-05-12 13:30:52,0,81920,69553,12367,820
0,,2023-05-12 13:30:53,0,81920,69553,12367,820
0,,2023-05-12 13:30:54,0,81920,69553,12367,820
0,,2023-05-12 13:30:55,100,81920,69553,12367,820
0,,2023-05-12 13:30:56,100,81920,69553,12367,820
0,,2023-05-12 13:30:57,0,81920,69553,12367,820
0,,2023-05-12 13:30:58,0,81920,69553,12367,820
0,,2023-05-12 13:30:59,0,81920,69553,12367,820
0,,2023-05-12 13:31:00,0,81920,69553,12367,820
0,,2023-05-12 13:31:01,0,81920,69553,12367,820
0,,2023-05-12 13:31:02,4,81920,69553,12367,820
0,,2023-05-12 13:31:03,0,81920,69553,12367,820
0,,2023-05-12 13:31:04,0,81920,69553,12367,820
0,,2023-05-12 13:31:05,0,81920,69553,12367,820
0,,2023-05-12 13:31:06,100,81920,69553,12367,820
0,,2023-05-12 13:31:07,100,81920,69553,12367,820
0,,2023-05-12 13:31:08,0,81920,69553,12367,820
0,,2023-05-12 13:31:09,0,81920,69553,12367,820
0,,2023-05-12 13:31:10,0,81920,69553,12367,820
0,,2023-05-12 13:31:11,0,81920,69553,12367,820
0,,2023-05-12 13:31:12,0,81920,69553,12367,820
0,,2023-05-12 13:31:13,4,81920,69553,12367,820
0,,2023-05-12 13:31:14,0,81920,69553,12367,820
0,,2023-05-12 13:31:15,0,81920,69553,12367,820
0,,2023-05-12 13:31:16,0,81920,69553,12367,820
0,,2023-05-12 13:31:17,100,81920,69553,12367,820
0,,2023-05-12 13:31:18,100,81920,69553,12367,820
0,,2023-05-12 13:31:19,0,81920,69553,12367,820
0,,2023-05-12 13:31:20,0,81920,69553,12367,820
0,,2023-05-12 13:31:21,0,81920,69553,12367,820
0,,2023-05-12 13:31:22,0,81920,69553,12367,820
0,,2023-05-12 13:31:23,0,81920,69553,12367,820
0,,2023-05-12 13:31:24,2,81920,69553,12367,820
0,,2023-05-12 13:31:25,0,81920,69553,12367,820
0,,2023-05-12 13:31:26,0,81920,69553,12367,820
0,,2023-05-12 13:31:27,18,81920,69553,12367,820
0,,2023-05-12 13:31:28,100,81920,69553,12367,820
0,,2023-05-12 13:31:29,53,81920,69553,12367,820
0,,2023-05-12 13:31:30,0,81920,69553,12367,820
0,,2023-05-12 13:31:31,0,81920,69553,12367,820
0,,2023-05-12 13:31:32,0,81920,69553,12367,820
0,,2023-05-12 13:31:33,0,81920,69553,12367,820
0,,2023-05-12 13:31:34,0,81920,69553,12367,820
0,,2023-05-12 13:31:35,0,81920,69553,12367,820
0,,2023-05-12 13:31:36,0,81920,69553,12367,820
0,,2023-05-12 13:31:37,0,81920,69553,12367,820
0,,2023-05-12 13:31:38,100,81920,69553,12367,820
0,,2023-05-12 13:31:39,100,81920,69553,12367,820
0,,2023-05-12 13:31:40,0,81920,69553,12367,820
0,,2023-05-12 13:31:41,0,81920,69553,12367,820
0,,2023-05-12 13:31:42,0,81920,69553,12367,820
0,,2023-05-12 13:31:43,0,81920,69553,12367,820
0,,2023-05-12 13:31:44,0,81920,69553,12367,820
0,,2023-05-12 13:31:45,0,81920,69553,12367,820
0,,2023-05-12 13:31:46,0,81920,69553,12367,820
0,,2023-05-12 13:31:47,0,81920,69553,12367,820
0,,2023-05-12 13:31:48,0,81920,69553,12367,820
0,,2023-05-12 13:31:49,100,81920,69553,12367,820
0,,2023-05-12 13:31:50,100,81920,69553,12367,820
0,,2023-05-12 13:31:51,0,81920,69553,12367,820
0,,2023-05-12 13:31:52,0,81920,69553,12367,820
0,,2023-05-12 13:31:53,0,81920,69553,12367,820
0,,2023-05-12 13:31:54,0,81920,69553,12367,820
0,,2023-05-12 13:31:55,0,81920,69553,12367,820
0,,2023-05-12 13:31:56,0,81920,69553,12367,820
0,,2023-05-12 13:31:57,0,81920,69553,12367,820
0,,2023-05-12 13:31:58,0,81920,69553,12367,820
0,,2023-05-12 13:31:59,0,81920,69553,12367,820
0,,2023-05-12 13:32:00,89,81920,72335,9585,820
0,,2023-05-12 13:32:01,100,81920,72335,9585,820
0,,2023-05-12 13:32:02,15,81920,70693,11227,820
0,,2023-05-12 13:32:03,100,81920,70095,11825,820
0,,2023-05-12 13:32:04,100,81920,70095,11825,820
0,,2023-05-12 13:32:05,0,81920,68901,13019,820
0,,2023-05-12 13:32:06,0,81920,68901,13019,820
0,,2023-05-12 13:32:07,0,81920,68901,13019,820
0,,2023-05-12 13:32:08,0,81920,68901,13019,820
0,,2023-05-12 13:32:09,0,81920,68901,13019,820
0,,2023-05-12 13:32:10,0,81920,68901,13019,820
0,,2023-05-12 13:32:11,4,81920,68901,13019,820
0,,2023-05-12 13:32:12,0,81920,68901,13019,820
0,,2023-05-12 13:32:13,0,81920,68901,13019,820
0,,2023-05-12 13:32:14,0,81920,68901,13019,820
0,,2023-05-12 13:32:15,100,81920,68303,13617,820
0,,2023-05-12 13:32:16,100,81920,68303,13617,820
0,,2023-05-12 13:32:17,84,81920,68303,13617,820
0,,2023-05-12 13:32:18,0,81920,68303,13617,820
0,,2023-05-12 13:32:19,0,81920,68303,13617,820
0,,2023-05-12 13:32:20,0,81920,68303,13617,820
0,,2023-05-12 13:32:21,0,81920,68303,13617,820
0,,2023-05-12 13:32:22,0,81920,68303,13617,820
0,,2023-05-12 13:32:23,0,81920,68303,13617,820
0,,2023-05-12 13:32:24,0,81920,68303,13617,820
0,,2023-05-12 13:32:25,0,81920,68303,13617,820
0,,2023-05-12 13:32:26,0,81920,68303,13617,820
0,,2023-05-12 13:32:27,0,81920,68303,13617,820
0,,2023-05-12 13:32:28,100,81920,68303,13617,820
0,,2023-05-12 13:32:29,100,81920,68303,13617,820
0,,2023-05-12 13:32:30,100,81920,68303,13617,820
0,,2023-05-12 13:32:31,0,81920,68303,13617,820
0,,2023-05-12 13:32:32,0,81920,68303,13617,820
0,,2023-05-12 13:32:33,0,81920,68303,13617,820
0,,2023-05-12 13:32:34,0,81920,68303,13617,820
0,,2023-05-12 13:32:35,0,81920,68303,13617,820
0,,2023-05-12 13:32:36,0,81920,68303,13617,820
0,,2023-05-12 13:32:37,0,81920,68303,13617,820
0,,2023-05-12 13:32:38,0,81920,68303,13617,820
0,,2023-05-12 13:32:39,0,81920,68303,13617,820
0,,2023-05-12 13:32:40,0,81920,68303,13617,820
0,,2023-05-12 13:32:41,100,81920,68303,13617,820
0,,2023-05-12 13:32:42,100,81920,68303,13617,820
