device,context,time,utilization,total memory (MB),free memory (MB),used memory (MB),memory not used by torch (MB)
0,,2023-05-27 05:32:46,100,81920,21325,60595,820
0,,2023-05-27 05:32:47,100,81920,21323,60597,820
0,,2023-05-27 05:32:48,100,81920,21325,60595,820
0,,2023-05-27 05:32:49,0,81920,21325,60595,820
0,,2023-05-27 05:32:50,51,81920,17903,64017,820
0,,2023-05-27 05:32:51,49,81920,19559,62361,820
0,,2023-05-27 05:32:53,100,81920,19561,62359,820
0,,2023-05-27 05:32:54,100,81920,19559,62361,820
0,,2023-05-27 05:32:55,100,81920,19947,61973,820
0,,2023-05-27 05:32:56,56,81920,19947,61973,820
0,,2023-05-27 05:32:57,10,81920,18571,63349,820
0,,2023-05-27 05:32:58,100,81920,21707,60213,820
0,,2023-05-27 05:32:59,100,81920,21707,60213,820
0,,2023-05-27 05:33:00,100,81920,21707,60213,820
0,,2023-05-27 05:33:01,5,81920,22533,59387,820
0,,2023-05-27 05:33:02,6,81920,20223,61697,820
0,,2023-05-27 05:33:03,100,81920,20223,61697,820
0,,2023-05-27 05:33:04,100,81920,22533,59387,820
0,,2023-05-27 05:33:05,100,81920,22533,59387,820
0,,2023-05-27 05:33:07,5,81920,22533,59387,820
0,,2023-05-27 05:33:08,3,81920,22533,59387,820
0,,2023-05-27 05:33:09,93,81920,17459,64461,820
0,,2023-05-27 05:33:10,47,81920,15695,66225,820
0,,2023-05-27 05:33:11,100,81920,18459,63461,820
0,,2023-05-27 05:33:12,100,81920,18457,63463,820
0,,2023-05-27 05:33:13,100,81920,19397,62523,820
0,,2023-05-27 05:33:14,6,81920,19397,62523,820
0,,2023-05-27 05:33:15,85,81920,17087,64833,820
0,,2023-05-27 05:33:16,1,81920,17087,64833,820
0,,2023-05-27 05:33:17,100,81920,20223,61697,820
0,,2023-05-27 05:33:18,100,81920,20223,61697,820
0,,2023-05-27 05:33:19,100,81920,20223,61697,820
0,,2023-05-27 05:33:20,8,81920,20499,61421,820
0,,2023-05-27 05:33:21,74,81920,21325,60595,820
0,,2023-05-27 05:33:23,53,81920,19283,62637,820
0,,2023-05-27 05:33:24,100,81920,21595,60325,820
0,,2023-05-27 05:33:25,100,81920,21595,60325,820
0,,2023-05-27 05:33:26,26,81920,21981,59939,820
0,,2023-05-27 05:33:27,62,81920,18559,63361,820
0,,2023-05-27 05:33:28,6,81920,18559,63361,820
0,,2023-05-27 05:33:29,100,81920,22247,59673,820
0,,2023-05-27 05:33:30,100,81920,22247,59673,820
0,,2023-05-27 05:33:31,100,81920,22247,59673,820
0,,2023-05-27 05:33:33,0,81920,22523,59397,820
0,,2023-05-27 05:33:34,5,81920,20757,61163,820
0,,2023-05-27 05:33:35,17,81920,20757,61163,820
0,,2023-05-27 05:33:36,100,81920,19947,61973,820
0,,2023-05-27 05:33:37,100,81920,19947,61973,820
0,,2023-05-27 05:33:38,100,81920,20499,61421,820
0,,2023-05-27 05:33:39,31,81920,23633,58287,820
0,,2023-05-27 05:33:40,100,81920,23875,58045,820
0,,2023-05-27 05:33:41,70,81920,23877,58043,820
0,,2023-05-27 05:33:42,30,81920,22331,59589,820
0,,2023-05-27 05:33:43,100,81920,22331,59589,820
0,,2023-05-27 05:33:44,100,81920,22329,59591,820
0,,2023-05-27 05:33:45,0,81920,22331,59589,820
0,,2023-05-27 05:33:46,6,81920,22331,59589,820
0,,2023-05-27 05:33:48,100,81920,22331,59589,818
0,,2023-05-27 05:33:49,100,81920,22331,59589,820
0,,2023-05-27 05:33:50,6,81920,22331,59589,820
0,,2023-05-27 05:33:51,4,81920,22331,59589,820
0,,2023-05-27 05:33:52,100,81920,22331,59589,820
0,,2023-05-27 05:33:53,100,81920,22331,59589,820
0,,2023-05-27 05:33:54,36,81920,23877,58043,272
0,,2023-05-27 05:33:55,11,81920,21403,60517,820
0,,2023-05-27 05:33:56,100,81920,21953,59967,820
0,,2023-05-27 05:33:57,5,81920,22211,59709,820
0,,2023-05-27 05:33:58,32,81920,23145,58775,818
0,,2023-05-27 05:33:59,100,81920,23145,58775,820
0,,2023-05-27 05:34:00,5,81920,23145,58775,820
0,,2023-05-27 05:34:01,63,81920,20859,61061,820
0,,2023-05-27 05:34:03,0,81920,21599,60321,820
0,,2023-05-27 05:34:04,100,81920,21599,60321,820
0,,2023-05-27 05:34:05,100,81920,21599,60321,820
0,,2023-05-27 05:34:06,0,81920,21599,60321,820
0,,2023-05-27 05:34:07,6,81920,21599,60321,820
0,,2023-05-27 05:34:08,100,81920,21769,60151,820
0,,2023-05-27 05:34:09,100,81920,21769,60151,820
0,,2023-05-27 05:34:10,2,81920,22317,59603,820
0,,2023-05-27 05:34:11,81,81920,21381,60539,820
0,,2023-05-27 05:34:13,100,81920,22211,59709,820
0,,2023-05-27 05:34:14,4,81920,22211,59709,820
0,,2023-05-27 05:34:15,56,81920,20473,61447,820
0,,2023-05-27 05:34:16,100,81920,22405,59515,820
0,,2023-05-27 05:34:17,100,81920,22403,59517,820
0,,2023-05-27 05:34:18,4,81920,22405,59515,820
0,,2023-05-27 05:34:19,1,81920,21407,60513,820
0,,2023-05-27 05:34:20,100,81920,22331,59589,820
0,,2023-05-27 05:34:21,100,81920,22331,59589,820
0,,2023-05-27 05:34:22,100,81920,22193,59727,820
0,,2023-05-27 05:34:24,100,81920,22193,59727,820
0,,2023-05-27 05:34:25,50,81920,22195,59725,820
0,,2023-05-27 05:34:26,6,81920,22195,59725,820
0,,2023-05-27 05:34:27,100,81920,22195,59725,820
0,,2023-05-27 05:34:28,100,81920,22193,59727,820
0,,2023-05-27 05:34:29,7,81920,22195,59725,820
0,,2023-05-27 05:34:30,0,81920,22195,59725,820
0,,2023-05-27 05:34:31,5,81920,20305,61615,820
0,,2023-05-27 05:34:32,84,81920,21987,59933,820
0,,2023-05-27 05:34:33,100,81920,21987,59933,820
0,,2023-05-27 05:34:34,100,81920,21987,59933,820
0,,2023-05-27 05:34:35,0,81920,21987,59933,820
0,,2023-05-27 05:34:37,6,81920,20097,61823,820
0,,2023-05-27 05:34:38,100,81920,21779,60141,820
0,,2023-05-27 05:34:39,100,81920,21779,60141,820
0,,2023-05-27 05:34:40,15,81920,21779,60141,820
0,,2023-05-27 05:34:41,6,81920,20097,61823,820
0,,2023-05-27 05:34:42,100,81920,21987,59933,820
0,,2023-05-27 05:34:43,100,81920,21987,59933,820
0,,2023-05-27 05:34:45,8,81920,22195,59725,820
0,,2023-05-27 05:34:46,0,81920,22195,59725,820
0,,2023-05-27 05:34:47,7,81920,20305,61615,820
0,,2023-05-27 05:34:48,100,81920,21987,59933,820
0,,2023-05-27 05:34:49,100,81920,21987,59933,820
0,,2023-05-27 05:34:50,5,81920,21987,59933,820
0,,2023-05-27 05:34:51,0,81920,21987,59933,820
0,,2023-05-27 05:34:52,5,81920,20097,61823,820
0,,2023-05-27 05:34:53,100,81920,21779,60141,818
0,,2023-05-27 05:34:54,100,81920,21779,60141,820
0,,2023-05-27 05:34:55,100,81920,21779,60141,820
0,,2023-05-27 05:34:56,84,81920,20097,61823,820
0,,2023-05-27 05:34:57,1,81920,21987,59933,820
0,,2023-05-27 05:34:59,100,81920,21987,59933,820
0,,2023-05-27 05:35:00,100,81920,21985,59935,820
0,,2023-05-27 05:35:01,4,81920,21987,59933,820
0,,2023-05-27 05:35:02,26,81920,20097,61823,820
0,,2023-05-27 05:35:03,100,81920,21779,60141,820
0,,2023-05-27 05:35:04,100,81920,21779,60141,818
0,,2023-05-27 05:35:05,69,81920,21779,60141,820
0,,2023-05-27 05:35:06,28,81920,20097,61823,820
0,,2023-05-27 05:35:07,54,81920,21779,60141,820
0,,2023-05-27 05:35:08,100,81920,21779,60141,820
0,,2023-05-27 05:35:09,100,81920,21779,60141,820
0,,2023-05-27 05:35:10,73,81920,20097,61823,820
0,,2023-05-27 05:35:11,24,81920,21987,59933,820
0,,2023-05-27 05:35:13,100,81920,21987,59933,820
0,,2023-05-27 05:35:14,100,81920,21987,59933,820
0,,2023-05-27 05:35:15,100,81920,22193,59727,820
0,,2023-05-27 05:35:16,100,81920,20609,61311,820
0,,2023-05-27 05:35:17,100,81920,20609,61311,820
0,,2023-05-27 05:35:18,66,81920,20611,61309,820
0,,2023-05-27 05:35:19,100,81920,20205,61715,562
0,,2023-05-27 05:35:21,100,81920,20205,61715,820
0,,2023-05-27 05:35:22,100,81920,20203,61717,820
0,,2023-05-27 05:35:23,0,81920,20205,61715,820
0,,2023-05-27 05:35:24,3,81920,17673,64247,820
0,,2023-05-27 05:35:25,100,81920,17277,64643,820
0,,2023-05-27 05:35:26,100,81920,17277,64643,820
0,,2023-05-27 05:35:27,0,81920,17277,64643,820
0,,2023-05-27 05:35:28,9,81920,17277,64643,820
0,,2023-05-27 05:35:29,100,81920,18235,63685,820
0,,2023-05-27 05:35:30,100,81920,18235,63685,820
0,,2023-05-27 05:35:31,6,81920,18493,63427,820
0,,2023-05-27 05:35:32,0,81920,18493,63427,820
0,,2023-05-27 05:35:33,6,81920,18493,63427,820
0,,2023-05-27 05:35:34,100,81920,18897,63023,820
0,,2023-05-27 05:35:36,100,81920,18899,63021,820
0,,2023-05-27 05:35:37,100,81920,18899,63021,820
0,,2023-05-27 05:35:38,49,81920,20611,61309,820
0,,2023-05-27 05:35:39,0,81920,20203,61717,820
0,,2023-05-27 05:35:40,100,81920,18931,62989,820
0,,2023-05-27 05:35:41,100,81920,18929,62991,820
0,,2023-05-27 05:35:42,6,81920,19189,62731,820
0,,2023-05-27 05:35:43,22,81920,19797,62123,820
0,,2023-05-27 05:35:44,0,81920,19797,62123,820
0,,2023-05-27 05:35:45,100,81920,19617,62303,820
0,,2023-05-27 05:35:46,100,81920,19617,62303,818
0,,2023-05-27 05:35:47,4,81920,20003,61917,820
0,,2023-05-27 05:35:48,83,81920,20611,61309,820
0,,2023-05-27 05:35:49,100,81920,18931,62989,564
0,,2023-05-27 05:35:51,100,81920,18931,62989,820
0,,2023-05-27 05:35:52,100,81920,18931,62989,820
0,,2023-05-27 05:35:53,51,81920,19539,62381,820
0,,2023-05-27 05:35:54,87,81920,18875,63045,820
0,,2023-05-27 05:35:55,100,81920,19947,61973,818
0,,2023-05-27 05:35:56,100,81920,19947,61973,820
0,,2023-05-27 05:35:57,7,81920,20611,61309,820
0,,2023-05-27 05:35:58,63,81920,20611,61309,820
0,,2023-05-27 05:35:59,27,81920,19595,62325,820
0,,2023-05-27 05:36:01,100,81920,18933,62987,820
0,,2023-05-27 05:36:02,100,81920,18933,62987,820
0,,2023-05-27 05:36:03,81,81920,19947,61973,820
0,,2023-05-27 05:36:04,100,81920,19211,62709,820
0,,2023-05-27 05:36:05,100,81920,19211,62709,820
0,,2023-05-27 05:36:06,89,81920,20611,61309,820
0,,2023-05-27 05:36:07,100,81920,15299,66621,820
0,,2023-05-27 05:36:08,98,81920,19347,62573,820
0,,2023-05-27 05:36:09,72,81920,17823,64097,820
0,,2023-05-27 05:36:11,100,81920,17821,64099,820
0,,2023-05-27 05:36:12,100,81920,17823,64097,820
0,,2023-05-27 05:36:13,14,81920,17823,64097,820
0,,2023-05-27 05:36:14,100,81920,17823,64097,820
0,,2023-05-27 05:36:15,100,81920,17823,64097,818
0,,2023-05-27 05:36:16,0,81920,17823,64097,820
0,,2023-05-27 05:36:17,74,81920,17823,64097,820
0,,2023-05-27 05:36:18,100,81920,17823,64097,820
0,,2023-05-27 05:36:19,4,81920,17823,64097,820
0,,2023-05-27 05:36:20,3,81920,17823,64097,820
0,,2023-05-27 05:36:22,100,81920,18705,63215,820
0,,2023-05-27 05:36:23,82,81920,18963,62957,820
0,,2023-05-27 05:36:24,75,81920,19349,62571,820
0,,2023-05-27 05:36:25,18,81920,19349,62571,820
0,,2023-05-27 05:36:26,100,81920,19349,62571,820
0,,2023-05-27 05:36:27,6,81920,19349,62571,820
0,,2023-05-27 05:36:28,65,81920,16905,65015,1010
0,,2023-05-27 05:36:29,1,81920,17823,64097,820
0,,2023-05-27 05:36:30,100,81920,17823,64097,820
0,,2023-05-27 05:36:31,46,81920,17823,64097,820
0,,2023-05-27 05:36:32,65,81920,16297,65623,820
0,,2023-05-27 05:36:34,100,81920,16895,65025,820
0,,2023-05-27 05:36:35,100,81920,16895,65025,820
0,,2023-05-27 05:36:36,87,81920,17437,64483,820
0,,2023-05-27 05:36:37,100,81920,17435,64485,820
0,,2023-05-27 05:36:38,100,81920,17823,64097,820
0,,2023-05-27 05:36:39,85,81920,17823,64097,820
0,,2023-05-27 05:36:40,100,81920,17823,64097,820
0,,2023-05-27 05:36:41,100,81920,17821,64099,820
0,,2023-05-27 05:36:42,0,81920,19349,62571,820
0,,2023-05-27 05:36:43,3,81920,19167,62753,820
0,,2023-05-27 05:36:44,100,81920,19167,62753,820
0,,2023-05-27 05:36:45,100,81920,19167,62753,820
0,,2023-05-27 05:36:46,100,81920,20933,60987,820
0,,2023-05-27 05:36:48,100,81920,20931,60989,820
0,,2023-05-27 05:36:49,6,81920,20933,60987,820
0,,2023-05-27 05:36:50,97,81920,20933,60987,820
0,,2023-05-27 05:36:51,100,81920,20933,60987,820
0,,2023-05-27 05:36:52,5,81920,20933,60987,820
0,,2023-05-27 05:36:53,4,81920,20933,60987,820
0,,2023-05-27 05:36:54,100,81920,20931,60989,820
0,,2023-05-27 05:36:55,100,81920,20933,60987,820
0,,2023-05-27 05:36:56,80,81920,20933,60987,820
0,,2023-05-27 05:36:57,100,81920,20933,60987,820
0,,2023-05-27 05:36:59,100,81920,20933,60987,820
0,,2023-05-27 05:37:00,23,81920,20933,60987,820
0,,2023-05-27 05:37:01,100,81920,19593,62327,820
0,,2023-05-27 05:37:02,100,81920,19593,62327,820
0,,2023-05-27 05:37:03,0,81920,20759,61161,820
0,,2023-05-27 05:37:04,70,81920,20759,61161,820
0,,2023-05-27 05:37:05,100,81920,20759,61161,820
0,,2023-05-27 05:37:07,5,81920,20759,61161,820
0,,2023-05-27 05:37:08,72,81920,19107,62813,820
0,,2023-05-27 05:37:09,1,81920,19463,62457,820
0,,2023-05-27 05:37:10,100,81920,19463,62457,820
0,,2023-05-27 05:37:11,31,81920,19463,62457,820
0,,2023-05-27 05:37:12,25,81920,19463,62457,820
0,,2023-05-27 05:37:13,21,81920,19245,62675,820
0,,2023-05-27 05:37:14,100,81920,19245,62675,820
0,,2023-05-27 05:37:15,22,81920,19889,62031,820
0,,2023-05-27 05:37:16,24,81920,20411,61509,820
0,,2023-05-27 05:37:17,47,81920,19765,62155,820
0,,2023-05-27 05:37:18,62,81920,19767,62153,820
0,,2023-05-27 05:37:20,5,81920,20411,61509,820
0,,2023-05-27 05:37:21,4,81920,20411,61509,820
0,,2023-05-27 05:37:22,0,81920,18941,62979,820
0,,2023-05-27 05:37:23,100,81920,20411,61509,820
0,,2023-05-27 05:37:24,100,81920,20411,61509,820
0,,2023-05-27 05:37:25,0,81920,20411,61509,820
0,,2023-05-27 05:37:26,6,81920,18941,62979,820
0,,2023-05-27 05:37:27,100,81920,19463,62457,820
0,,2023-05-27 05:37:28,100,81920,19461,62459,820
0,,2023-05-27 05:37:29,0,81920,20933,60987,820
0,,2023-05-27 05:37:30,100,81920,23875,58045,820
0,,2023-05-27 05:37:31,100,81920,23875,58045,820
0,,2023-05-27 05:37:32,9,81920,23877,58043,820
0,,2023-05-27 05:37:33,4,81920,23877,58043,820
0,,2023-05-27 05:37:35,100,81920,23877,58043,820
0,,2023-05-27 05:37:36,100,81920,23877,58043,818
0,,2023-05-27 05:37:37,6,81920,23877,58043,820
0,,2023-05-27 05:37:38,0,81920,23877,58043,820
0,,2023-05-27 05:37:39,2,81920,21987,59933,820
0,,2023-05-27 05:37:40,100,81920,23669,58251,820
0,,2023-05-27 05:37:41,100,81920,23669,58251,820
0,,2023-05-27 05:37:42,51,81920,23669,58251,820
0,,2023-05-27 05:37:43,18,81920,21779,60141,820
0,,2023-05-27 05:37:45,100,81920,23461,58459,820
0,,2023-05-27 05:37:46,100,81920,23459,58461,820
0,,2023-05-27 05:37:47,10,81920,23461,58459,820
0,,2023-05-27 05:37:48,9,81920,23669,58251,820
0,,2023-05-27 05:37:49,100,81920,23669,58251,820
0,,2023-05-27 05:37:50,100,81920,23669,58251,820
0,,2023-05-27 05:37:51,5,81920,23877,58043,820
0,,2023-05-27 05:37:52,13,81920,21987,59933,820
0,,2023-05-27 05:37:53,5,81920,23669,58251,820
0,,2023-05-27 05:37:54,100,81920,23669,58251,820
0,,2023-05-27 05:37:55,100,81920,23667,58253,820
0,,2023-05-27 05:37:56,5,81920,23669,58251,820
0,,2023-05-27 05:37:57,7,81920,21779,60141,820
0,,2023-05-27 05:37:59,49,81920,23461,58459,820
0,,2023-05-27 05:38:00,100,81920,23461,58459,820
0,,2023-05-27 05:38:01,100,81920,23461,58459,820
0,,2023-05-27 05:38:02,33,81920,21779,60141,820
0,,2023-05-27 05:38:03,100,81920,23669,58251,820
0,,2023-05-27 05:38:04,100,81920,23669,58251,818
0,,2023-05-27 05:38:05,6,81920,23669,58251,820
0,,2023-05-27 05:38:06,0,81920,23669,58251,820
0,,2023-05-27 05:38:07,6,81920,21779,60141,820
0,,2023-05-27 05:38:09,100,81920,23461,58459,820
0,,2023-05-27 05:38:10,100,81920,23459,58461,820
0,,2023-05-27 05:38:11,100,81920,23461,58459,820
0,,2023-05-27 05:38:12,0,81920,23669,58251,820
0,,2023-05-27 05:38:13,0,81920,23461,58459,820
0,,2023-05-27 05:38:14,100,81920,23461,58459,820
0,,2023-05-27 05:38:15,100,81920,23459,58461,820
0,,2023-05-27 05:38:16,5,81920,23669,58251,820
0,,2023-05-27 05:38:17,7,81920,21779,60141,820
0,,2023-05-27 05:38:18,72,81920,23669,58251,820
0,,2023-05-27 05:38:19,100,81920,23669,58251,820
0,,2023-05-27 05:38:20,100,81920,23669,58251,820
0,,2023-05-27 05:38:22,100,81920,23663,58257,820
0,,2023-05-27 05:38:23,98,81920,23663,58257,820
0,,2023-05-27 05:38:24,100,81920,23663,58257,820
0,,2023-05-27 05:38:25,100,81920,23663,58257,820
0,,2023-05-27 05:38:26,6,81920,23665,58255,820
0,,2023-05-27 05:38:27,0,81920,23665,58255,820
0,,2023-05-27 05:38:28,14,81920,16213,65707,820
0,,2023-05-27 05:38:29,1,81920,20365,61555,820
0,,2023-05-27 05:38:30,100,81920,21097,60823,820
0,,2023-05-27 05:38:31,100,81920,21097,60823,820
0,,2023-05-27 05:38:32,100,81920,21097,60823,820
0,,2023-05-27 05:38:34,7,81920,21463,60457,820
0,,2023-05-27 05:38:35,5,81920,21463,60457,820
0,,2023-05-27 05:38:36,0,81920,20731,61189,820
0,,2023-05-27 05:38:37,8,81920,14011,67909,820
0,,2023-05-27 05:38:38,0,81920,14011,67909,820
0,,2023-05-27 05:38:39,100,81920,16951,64969,820
0,,2023-05-27 05:38:40,100,81920,16951,64969,820
0,,2023-05-27 05:38:41,100,81920,16949,64971,820
0,,2023-05-27 05:38:42,100,81920,16951,64969,818
0,,2023-05-27 05:38:43,7,81920,17317,64603,820
0,,2023-05-27 05:38:44,0,81920,17317,64603,820
0,,2023-05-27 05:38:45,24,81920,12787,69133,820
0,,2023-05-27 05:38:46,0,81920,12787,69133,820
0,,2023-05-27 05:38:48,100,81920,18415,63505,820
0,,2023-05-27 05:38:49,100,81920,18415,63505,820
0,,2023-05-27 05:38:50,100,81920,18415,63505,820
0,,2023-05-27 05:38:51,100,81920,19147,62773,820
0,,2023-05-27 05:38:52,0,81920,19147,62773,820
0,,2023-05-27 05:38:53,1,81920,19147,62773,820
0,,2023-05-27 05:38:54,60,81920,19147,62773,820
0,,2023-05-27 05:38:55,0,81920,16093,65827,820
0,,2023-05-27 05:38:57,100,81920,16093,65827,818
0,,2023-05-27 05:38:58,100,81920,17191,64729,820
0,,2023-05-27 05:38:59,100,81920,17191,64729,820
0,,2023-05-27 05:39:00,6,81920,17191,64729,820
0,,2023-05-27 05:39:01,0,81920,17191,64729,820
0,,2023-05-27 05:39:02,10,81920,12661,69259,820
0,,2023-05-27 05:39:03,27,81920,11563,70357,820
0,,2023-05-27 05:39:04,100,81920,13039,68881,820
0,,2023-05-27 05:39:06,100,81920,13039,68881,820
0,,2023-05-27 05:39:07,100,81920,13039,68881,820
0,,2023-05-27 05:39:08,6,81920,16093,65827,820
0,,2023-05-27 05:39:09,3,81920,16093,65827,820
0,,2023-05-27 05:39:10,58,81920,15329,66591,1206
0,,2023-05-27 05:39:11,0,81920,15715,66205,820
0,,2023-05-27 05:39:12,100,81920,15727,66193,820
0,,2023-05-27 05:39:13,100,81920,15727,66193,820
0,,2023-05-27 05:39:15,100,81920,15727,66193,820
0,,2023-05-27 05:39:16,100,81920,15727,66193,820
0,,2023-05-27 05:39:17,5,81920,16093,65827,820
0,,2023-05-27 05:39:18,0,81920,16093,65827,820
0,,2023-05-27 05:39:19,14,81920,14137,67783,820
0,,2023-05-27 05:39:20,0,81920,14137,67783,820
0,,2023-05-27 05:39:22,100,81920,14137,67783,820
0,,2023-05-27 05:39:23,100,81920,17191,64729,820
0,,2023-05-27 05:39:24,100,81920,17191,64729,820
0,,2023-05-27 05:39:25,6,81920,17191,64729,820
0,,2023-05-27 05:39:26,4,81920,17191,64729,820
0,,2023-05-27 05:39:27,53,81920,14251,67669,88
0,,2023-05-27 05:39:28,7,81920,11197,70723,820
0,,2023-05-27 05:39:30,16,81920,15349,66571,820
0,,2023-05-27 05:39:31,100,81920,17179,64741,820
0,,2023-05-27 05:39:32,100,81920,17179,64741,820
0,,2023-05-27 05:39:33,100,81920,17179,64741,820
0,,2023-05-27 05:39:34,100,81920,17179,64741,820
0,,2023-05-27 05:39:35,2,81920,17179,64741,820
0,,2023-05-27 05:39:37,0,81920,17179,64741,820
0,,2023-05-27 05:39:38,96,81920,12649,69271,820
0,,2023-05-27 05:39:39,7,81920,12649,69271,820
0,,2023-05-27 05:39:40,77,81920,17179,64741,818
0,,2023-05-27 05:39:41,99,81920,17179,64741,820
0,,2023-05-27 05:39:42,100,81920,17179,64741,820
0,,2023-05-27 05:39:43,100,81920,17179,64741,820
0,,2023-05-27 05:39:44,6,81920,17557,64363,820
0,,2023-05-27 05:39:45,5,81920,17557,64363,820
0,,2023-05-27 05:39:46,0,81920,17557,64363,820
0,,2023-05-27 05:39:47,6,81920,13027,68893,820
0,,2023-05-27 05:39:48,1,81920,17179,64741,820
0,,2023-05-27 05:39:49,100,81920,20233,61687,820
0,,2023-05-27 05:39:50,100,81920,20233,61687,820
0,,2023-05-27 05:39:52,100,81920,20233,61687,820
0,,2023-05-27 05:39:53,47,81920,20233,61687,820
0,,2023-05-27 05:39:54,100,81920,23665,58255,820
0,,2023-05-27 05:39:55,100,81920,23665,58255,820
0,,2023-05-27 05:39:56,100,81920,23665,58255,820
0,,2023-05-27 05:39:57,100,81920,23665,58255,820
0,,2023-05-27 05:39:58,0,81920,23665,58255,820
0,,2023-05-27 05:39:59,0,81920,23665,58255,820
0,,2023-05-27 05:40:00,47,81920,20129,61791,820
0,,2023-05-27 05:40:01,5,81920,16827,65093,820
0,,2023-05-27 05:40:02,0,81920,15769,66151,820
0,,2023-05-27 05:40:03,100,81920,17897,64023,820
0,,2023-05-27 05:40:04,100,81920,17897,64023,820
0,,2023-05-27 05:40:06,100,81920,17897,64023,820
0,,2023-05-27 05:40:07,5,81920,18251,63669,820
0,,2023-05-27 05:40:08,6,81920,18251,63669,820
0,,2023-05-27 05:40:09,0,81920,18251,63669,820
0,,2023-05-27 05:40:10,5,81920,13883,68037,820
0,,2023-05-27 05:40:11,4,81920,13883,68037,820
0,,2023-05-27 05:40:12,0,81920,18605,63315,820
0,,2023-05-27 05:40:13,100,81920,18605,63315,820
0,,2023-05-27 05:40:14,100,81920,18605,63315,818
0,,2023-05-27 05:40:15,100,81920,18605,63315,820
0,,2023-05-27 05:40:16,6,81920,18605,63315,820
0,,2023-05-27 05:40:17,5,81920,18605,63315,820
0,,2023-05-27 05:40:18,0,81920,18605,63315,820
0,,2023-05-27 05:40:19,6,81920,16719,65201,820
0,,2023-05-27 05:40:20,0,81920,16719,65201,820
0,,2023-05-27 05:40:22,13,81920,14955,66965,820
0,,2023-05-27 05:40:23,100,81920,14955,66965,820
0,,2023-05-27 05:40:24,100,81920,14955,66965,820
0,,2023-05-27 05:40:25,100,81920,14955,66965,820
0,,2023-05-27 05:40:26,2,81920,15661,66259,820
0,,2023-05-27 05:40:27,5,81920,15661,66259,820
0,,2023-05-27 05:40:28,0,81920,15661,66259,820
0,,2023-05-27 05:40:29,5,81920,12717,69203,820
0,,2023-05-27 05:40:30,0,81920,12717,69203,820
0,,2023-05-27 05:40:31,13,81920,17777,64143,820
0,,2023-05-27 05:40:32,100,81920,17777,64143,820
0,,2023-05-27 05:40:33,100,81920,17777,64143,820
0,,2023-05-27 05:40:34,100,81920,17777,64143,820
0,,2023-05-27 05:40:36,6,81920,17777,64143,820
0,,2023-05-27 05:40:37,5,81920,17777,64143,820
0,,2023-05-27 05:40:38,0,81920,17777,64143,820
0,,2023-05-27 05:40:39,6,81920,13409,68511,820
0,,2023-05-27 05:40:40,0,81920,13409,68511,820
0,,2023-05-27 05:40:41,100,81920,16365,65555,820
0,,2023-05-27 05:40:42,100,81920,16365,65555,820
0,,2023-05-27 05:40:43,100,81920,16365,65555,818
0,,2023-05-27 05:40:44,100,81920,16365,65555,820
0,,2023-05-27 05:40:45,0,81920,16365,65555,820
0,,2023-05-27 05:40:46,0,81920,16365,65555,820
0,,2023-05-27 05:40:47,24,81920,16365,65555,820
0,,2023-05-27 05:40:48,7,81920,13055,68865,820
0,,2023-05-27 05:40:49,5,81920,16719,65201,820
0,,2023-05-27 05:40:50,100,81920,16719,65201,818
0,,2023-05-27 05:40:52,100,81920,16719,65201,820
0,,2023-05-27 05:40:53,100,81920,16719,65201,820
0,,2023-05-27 05:40:54,7,81920,16719,65201,820
0,,2023-05-27 05:40:55,0,81920,16719,65201,820
0,,2023-05-27 05:40:56,96,81920,15657,66263,820
0,,2023-05-27 05:40:57,9,81920,15657,66263,820
0,,2023-05-27 05:40:58,100,81920,15657,66263,820
0,,2023-05-27 05:40:59,100,81920,16715,65205,820
0,,2023-05-27 05:41:01,100,81920,16715,65205,820
0,,2023-05-27 05:41:02,7,81920,16715,65205,820
